ID,Name_lang
123331,Assassin furie-des-sables
123332,Jeune Sargeras
123350,Brise-lumière antéen
123359,Grand artificier Romuul
123371,Brise-monde garothi
123405,Redresseur de torts Boros
123417,Sailor Freed Kill Credit
123450,Chasse-fonds vilécaille
123453,Ensorceleuse vilécaille
123461,Béhémoth vilécaille
123464,Soeur Subversia
123474,Consul augari
123486,Grobathan
123488,Vigilant du conservatorium
123504,Eveilleur augari
123554,Krag'wa le Colossal
123556,Chasseuse des ombres Mutumba
123597,"Noura, Mother of Flames - IGC"
123598,"Asara, Mother of Night - IGC"
123599,"Diima, Mother of Gloom - IGC"
123601,Essence of Eonar - IGC
123637,M.E.C.H.
123642,Citoyenne de Boralus
123650,Fennombre
123680,Gardien noir Aedis
123686,Alleria Coursevent
123687,Grand exarque Turalyon
123698,Argus Cosmetic Volcano Eruption Missile Target
123699,Lanceur de sorts cible d'impact de volcan d'Argus
123738,Commandant
123745,Snowglobe Stalker 2
123746,Snowglobe Stalker 3
123748,Flèche de sable
123757,Urok
123761,Zedaat Lame du Vide
123800,Arthas
123849,Garde de guerre Rakera
123889,Image du Vide
124022,Geôlier corsandre
124040,Brutosaure de la caravane
124062,Roi Rastakhan
124072,Commandant de corps de l'Alliance
124074,Nécrogarde capitaine de guerre
124083,Zolani
124086,Khaz'goroth's Soul (IGC)
124087,Golganneth's Soul (IGC)
124091,Norgannon's Soul (IGC)
124152,Grobathan
124154,Chromie
124178,Prêtre de Rezan
124183,Oeuf d'acidoptère
124228,Bannière de l'Alliance
124232,Bagnard de Tol Dagor
124238,Mule de bât
124252,Marcheur des esprits Corne-d'Ebène
124253,Bannière de l'Alliance
124261,Oeuf de filesable
124293,Image du grand artificier Romuul
124312,Grand exarque Turalyon
124314,Eonar
124357,Bateau d'évasion
124382,Corbeau racleur-d'os
124389,Marmotte sournoise
124408,General Purpose Bunny
124415,Drapeau de la Horde
124425,Lance-fléchettes de sang
124426,Marjorie Foster
124449,Dame Liadrin
124480,Pilleur d'Orgrimmar
124487,Bunny
124494,Bunny
124497,Villageois de Havrebrune
124499,Villageoise de Havrebrune
124503,Grand exarque Turalyon
124506,Troll réanimé
124514,Matrone Folnuna
124544,Arkhaan
124546,Péon de sang
124547,Tâcheron chasse-sang
124564,Bunny
124571,Kil'jaeden
124574,Hatuun
124575,Boros
124577,Talgath
124584,Magni Barbe-de-Bronze
124585,Lothraxion
124589,Singe mineur
124590,Seigneur Illidan Hurlorage
124594,Rat fouisseur
124595,Magni Barbe-de-Bronze
124609,Jump 1 Kill Credit
124610,Jump 2 Kill Credit
124611,Jump 3 Kill Credit
124612,Jump 4 Kill Credit
124613,Jump 5 Kill Credit
124614,Jump 6 Kill Credit
124615,Jump 7 Kill Credit
124616,Jump 8 Kill Credit
124617,Envirogénieur Bert
124621,Jump 9 Kill Credit
124625,Maîtresse Alluradel
124626,Mount Horse Kill Credit
124632,Pince
124633,M-37
124634,Marteau du caporal
124651,Dame Sylvanas Coursevent
124655,Roi Rastakhan
124656,Zolani
124684,Oeil du tortionnaire
124689,Archimonde
124722,Commandeur Calhoun
124759,Man'ari
124775,Commandant Endaxis
124787,Dame Jaina Portvaillant
124798,Haut seigneur Saurcroc
124802,Seigneur Aldrius Norwington
124813,Troll indigne
124827,Gonk
124832,Garde de guerre Rakera
124855,Lance-peste
124858,Proto-dragonnet de bronze
124870,L'ura
124871,Zuraal le Zélateur
124872,Saprish
124873,Sombre-Croc
124874,Vice-roi Nezhar (IGC)
124875,Subjugateur ombre-garde
124906,Image du grand artificier Romuul
124907,Cercle rituel
124908,Cercle rituel
124909,Cercle rituel
124912,Aggonar
124913,Magni Barbe-de-Bronze
124915,Roi Rastakhan
124917,Sacrifice natha'vori
124923,Jeune dragonnet de bronze
124930,Shadra
124931,Rôdeur des crêtes krokul
124932,Yazma
124941,Roi Rastakhan
124944,Drake bronze sans âge
124975,Image du grand artificier Romuul
125005,Noble de Kul Tiras
125037,Myrmidon anneau-sinistre
125038,Persifide anneau-sinistre
125042,Gora Layton
125057,Prophète krokul
125086,Nol le Brisant
125097,Forestier-sombre
125105,Walk Kill Credit
125106,Canter Kill Credit
125107,Gallop Kill Credit
125108,Stop Kill Credit
125109,Gangréclat flamboyant
125110,Braise courroucée
125133,Jump Marker Bunny
125134,Guetteur de Hurlevent
125151,Maître-portail de l'avant-garde
125152,Eclaireur de l'avant-garde
125157,Talgath
125174,Chercheur anneau-sinistre
125181,Marcheur des esprits Corne-d'Ebène
125196,Gardeffroi royal
125221,Chaman sombrelance
125231,Tauren trembleterre
125263,Cercle rituel
125277,Mount Donkey Kill Credit
125286,Lasso Barrel Kill Credit
125295,Lasso Keg Kill Credit
125329,Wag'shash l'Audacieux
125354,Grenouille au mana drainé
125356,Igrul le Plaiedécaille
125365,Défenseur de Raine-Mare
125367,Grenouille au mana drainé
125381,Envahisseur crassepierre
125396,Pick Up Barrel Kill Credit
125406,Kil'jaeden
125418,Bondisseuse de Raine-Mare
125440,Ecraseur gangreroué
125441,Krokul purifié par le Vide
125442,Rempart sancteforge
125443,Alleria Coursevent
125450,Centurion sancteforge
125451,Clerc sancteforge (IGC)
125491,Wag'shash l'Audacieux
125494,Bip-Bip numéro III
125507,Krol'dra le Sage
125508,Wok'grug l'Ingénieux
125512,Grand exarque Turalyon
125513,Image du prophète Velen
125562,Essence d'Eonar
125565,"Jeune Archimonde, corrompu (IGC)"
125579,Illusion ténébreuse
125584,Magni Barbe-de-Bronze
125604,Eonar
125682,Prophète Velen
125689,Alleria Coursevent
125720,Balise sancteforge
125821,DO NOT USE Lightforged Soldier
125824,Khazaduum
125832,Huln Haut-Roc
125844,Shadowguard Voidbender (IGC)
125845,Void Discharge (IGC)
125846,Void Flayer(IGC)
125847,L'ura Door Barrier Stalker (IGC)
125869,Roué du Vide
125880,Traqueur invisible
125899,Soldat sancteforge
125934,Traqueur invisible
125946,Lo'gwush le Vaillant
125948,Zul le Prophète
125953,Habutu
125956,Invisible Stalker - Cosmetic Souls
125968,Prophète Velen
126010,Sargeras
126040,Puscilla
126058,Gangreroué
126062,Dame Liadrin
126078,Dame Liadrin
126111,Progéniture de Ven'orn
126114,Vil crache-fiel
126136,Barrel Checked Kill Credit
126174,Charognard vorace
126193,Défenseur antoréen
126212,Garde draeneï
126232,Monster Restored Kill Credit
126239,Chef Hatuun
126258,Amiral Svirax
126280,Generic Bunny
126281,Generic Bunny
126282,Corrupting Circle Credit
126290,Salve Used Credit
126294,Gravebloom Salve made Credit
126302,Alleria Coursevent
126305,Grand exarque Turalyon
126307,Prophète Velen
126309,Anduin Wrynn
126319,Grand exarque Turalyon
126323,Prophète Velen
126326,Gelbin Mekkanivelle
126339,Citoyen blessé
126366,Citoyen en fuite
126369,Mouchamoelle
126382,Echo désespéré
126425,Noyau de la matrice du Vindicaar
126436,Lightforged Beacon IGC
126444,Gangregarde
126472,Eitrigg
126498,Destructeur gangregarde
126501,Centurion sancteforge
126560,Druidesse de guerre Loti
126564,Seigneur des maléfices Raal
126579,Requin fantôme
126581,Chevaucheur des Baroudeurs
126582,Chevaucheuse des Baroudeurs
126598,Un poisson
126619,Eredar Brute (IGC)
126620,Flynn Bellebrise
126671,Pay Respects Credit
126676,Cave Scouted Kill Credit
126684,Yazma
126694,Chasseur corrompu
126718,Porteur de Port-Liberté
126719,Coupe-gorge des Lamineurs
126720,Ruffian des Lamineurs
126732,Petit-Doigt
126735,Embruneur des Lamineurs
126765,Tisse-âme nathraxéen
126770,Surveillant des Lamineurs
126771,Cheval des Lamineurs
126774,Fine gâchette des Lamineurs
126838,Ane des montagnes
126849,Tas de pierres
126868,Turek le Lucide
126900,Instructrice Tarahna
126943,Moissonneur d'âmes antoréen
126950,Prophète Velen
126954,Grand exarque Turalyon
127009,Rôdeur des crêtes krokul
127013,Falcon Shot Kill Credit
127039,Krokul purifié par le Vide
127099,Urok
127106,Officier des Lamineurs
127111,Rameur des Lamineurs
127135,Tas de pierres
127137,Tas de pierres
127143,Maître des docks Marl
127146,Tas de pierres
127162,Sculpte-âme antoréen
127172,Marchandises attachées
127175,Rig Robbing Bunny
127190,Le Paraxis
127222,Seigneur des maléfices Raal
127227,Poisson suffocant
127228,Seigneur des abîmes
127236,Engeance crogg
127295,Image du Vide
127301,Soeur Subversia
127302,Vagath le Trahi
127303,Tereck le Sélectionneur
127304,Talestra l'Infâme
127305,Commandant Sathrenaël
127307,Naroua
127308,Khazaduum
127309,Mère des diablotins Laglath
127310,Gar'zoth
127311,Gueule putride
127312,Maîtresse Il'thendra
127313,Maître de siège Voraan
127320,Instructrice Tarahna
127321,Champion jed'hin Vorusk
127322,Sorolis l'Infortuné
127323,Ataxon
127324,Capitaine Faruq
127325,Turek le Lucide
127326,Ciaileron queue-venin
127327,Vigilant Kuro
127328,Vigilant Thanos
127329,Kaara le Pâle
127330,Kravos le Dompteur
127331,Exhalombre Voruun
127334,Varga
127335,Inquisiteur Vethroz
127336,Xanarian l'Omnivoyant
127337,Commandant Texlaz
127338,Amiral Rel'var
127339,Veilleur Aival
127340,Lieutenant Xakaar
127341,Porte-destin semperardent
127342,Gardienne du Vide Valsuran
127343,Skuul le Pourfendeur
127344,Dresseur de molosses Kerrax
127345,Seigneur du courroux Yarez
127377,Pa'ku
127408,Mo'arg
127421,Check Out Stable Kill Credit
127426,Check Out Catering Kill Credit
127438,Akunda la Bénie
127439,Akunda le Divin
127440,Akunda la Révérée
127441,Akunda le Sanctifié
127489,Seigneur des maléfices Raal
127501,Tas de pierres
127504,Tas de pierres
127505,Tas de pierres
127516,Check Out Mountainfolk Kill Credit
127534,Rose
127537,Géraldine
127538,Ride Norwington Horse Kill Credit
127539,Horse Brought to Norwington Kill Credit
127540,Zandalari Forces Kill Credit
127562,Noble de Kul Tiras
127573,Ecumeur crassepierre
127574,Ecumeur crassepierre
127576,Druidesse de guerre Loti
127587,Sculpte-âme antoréen
127637,Follow Majo Kill Credit
127638,Help Majo Kill Credit
127640,Traqueur invisible
127641,Lead Majo Kill Credit
127649,Lapin générique
127657,Felguard Red  (IGC)
127658,Infernal  (IGC)
127659,Felhound Felhunter  (IGC)
127713,Lecteur de musique portable
127768,Monstruosité de siège
127776,Mère des couvées griffécaille
127779,Tisseuse de sang
127802,Traqueur invisible
127843,Amanthul's Soul (IGC)
127850,Minitron
127852,Expérience abandonnée
127853,Cliquemâchoire
127857,Sœur du nid du Crépuscule
127858,Courant lié
127859,Séide sans-visage
127862,Prince zéphyrien
127863,Raf'al
127868,Echo d'Hatuun
127871,Echo d'Archimonde
127881,Otarie affamée
127890,Éveilleur augari
127891,Consul augari
127899,Mandataire de Trogg
127922,Traqueur
127940,Kul Tiran Empowered Kill Credit
127947,Molosse du brasier
127948,Reclus braisetoile
127950,Surgisseur
127951,Griffebrasier infernal
127952,Fouette-esprit sans-visage
127953,Sang vicié
127954,Vrille instable
127956,Amalgame de destruction
127966,Akunda l'Exalté
127983,T'laartos
127986,Traqueur de boule à neige
127987,Snowglobe Stalker 2
127994,Pile de pierres
127996,Pile de pierres
127997,Pile de pierres
127998,Pile de pierres
128000,Pile de pierres
128007,Sabot-Néfaste
128008,Griffe-Infâme
128009,Luisemort
128010,Dégob
128011,Stridemort
128012,Grince-dents
128013,Talbie
128014,Muzzo
128015,Brunaile
128016,Danse-l'ombre
128017,Sang vicié d'Argus
128018,Mar'cuus
128019,Guetteur
128020,Bouffi
128021,Cherche-oreille
128022,Chapardeur
128023,Minixis
128024,Un-parmi-d'autres
128118,Kilouche
128119,Marsuul orphelin
128137,Flagellant gangrené
128146,Marsuul gangregriffe
128147,Akunda l'Exalté
128156,Yéti de boule à neige
128157,Ciaileron docile
128158,Ciaileron atteint par la corruption
128159,Manifestation avide
128160,Larve bilieuse fouisseuse
128162,Larve bilieuse
128163,Larve bilieuse antoréenne
128164,Fléau bilieux
128166,Argunite scintillante
128167,Jeune ciaileron
128168,Traqueur du Vide chétif
128169,Magni Barbe-de-Bronze
128170,Traqueur dimensionnel chétif
128171,Eclaté du Vide
128172,Goinfre de mana
128173,Marsuul pygmée
128174,Wyrm ivre de corruption
128175,Fléau bilieux antoréen
128189,Cheval trapu
128229,Jane la Pointe
128232,Gravebloom Credit
128234,Garde-paix naufragé
128303,Balise sancteforge
128304,Balise sancteforge
128344,Volant gorgesang
128378,Contrôleur de vague de crânes
128388,Diablotin rebelle
128392,Sac à dos - Crédit
128393,Crédit de journal
128396,Uuna
128398,Coursier du vent
128402,Coursier du vent
128467,Elijah Eggleton
128481,PC - Void Elf Female
128482,PC - Void Elf Male
128483,PC - Nightborne Elf Female
128484,PC - Nightborne Elf Male
128485,PC - Highmountain Tauren Female
128486,PC - Highmountain Tauren Male
128487,PC - Lightforged Draenei Female
128488,PC - Lightforged Draenei Male
128521,Rotana l'Ancienne
128538,Fusée gobeline
128551,Mastiff des Lamineurs
128553,Azer'tor
128589,Centurion sancteforge
128674,Gout-Gout le Glouton
128686,Kamid le Trappeur
128700,Recruteur des Lamineurs
128704,Vagabond de la Grande mer
128705,Corsaire de la Grande mer
128722,Prophète Velen
128725,Prophète Velen
128735,Prophète Velen
128838,Mule de bât
128842,Satchel of Seaweed Kill Credit
128886,Videur des Lamineurs
128893,Vinyéti
128903,Carentan
128910,Rejeton crogg
128949,Prophète Velen
128951,Nez'ara
128960,Mandataire de villageois malade
128969,Commandant corsandre
128976,Rampedune krolusk
128991,Patmol vulpérin
128994,Hystricidé dos-hirsute
128995,Mousse oukard
128997,Ondomancien écaille-de-mer
128998,Capitaine Eudora
129006,Bannière nazeshi
129009,Mixologue vulpérin
129013,Jongleur de couteaux des Eperonneurs
129025,Duelliste des Eperonneurs
129029,Vandale des Eperonneurs
129030,Brigand des Eperonneurs
129049,Tortois
129067,Tricheur des Eperonneurs
129075,Noss
129081,Fournitures nazeshi
129092,Hozen Hang Bunny
129095,Truand des Mort-aux-Dents
129096,Dexpert
129097,Bastonneur des Mort-aux-Dents
129114,Illidan Hurlorage
129115,Tyrande Murmevent
129116,Malfurion Hurlorage
129121,Brute des Mort-aux-Dents
129122,Jane la Pointe
129131,Esprit zandalari
129139,Poulain de Port-Liberté
129140,Matelot oukard
129153,Raton voleur
129180,Porteguerre Hozzik
129201,Kaza'jin le Lieur de vagues
129209,Illidan Hurlorage
129210,Malfurion Hurlorage
129211,Tyrande Murmevent
129212,Habutu
129222,Zolani
129224,Gardelame Kaja
129252,Gladiateur écaille-de-mer
129253,REUSE
129254,Forgeron de Port-Liberté
129256,Larve de sanguivore
129257,Clé de Sulphis
129273,Vilnak'dor
129283,Mordeur des sables géant
129292,Factionnaire mécanique
129299,Oeuf de pépiflore
129304,Général Jakra'zet
129311,Hir'eek
129368,Ritual Circle Kill Credit
129377,Prêtresse Alun'za
129395,Hir'eek
129401,Enfant zandalari
129402,Enfant zandalari
129403,Serrik
129405,Combattant en mêlée sephrak
129407,Lanceur de sorts sephrak
129409,Zolani
129415,Viq'Goth
129439,Exilé zandalari
129444,Boss mâle sephrak
129447,Hir'eek
129449,Balise sancteforge
129456,Gryphon Ride Kill Credit
129467,Déchiqueteur
129491,Roi Rastakhan
129492,Rezan
129499,Oeuf de filesable
129515,Maître de guerre kao-tien
129518,Serrik
129519,Vorrik
129561,Druidesse de guerre Loti
129594,Hezzil
129614,Prêtresse Alun'za
129681,Importante tête qui parle tortollane
129703,Seigneur des maléfices Raal
129705,Disciple de Zul
129719,Golly
129726,Beaver Shooed Kill Credit
129734,Gardelame chevauche-aile
129735,Arc de guerre pa'kurani
129738,Druide raptari
129739,Avant-garde raptari
129740,Gonk
129741,Pa'ku
129757,Roi Rastakhan
129836,Dérègle-sort Moephus
129847,Ronce-Poing l'Affolé
129862,Capitaine Fareeya
129863,Cheval trapu
129865,Gardien sephrak enragé
129871,Arator le Rédempteur
129872,Vereesa Coursevent
129876,Grand artificier Romuul
129887,Second Trixie Percevoile
129907,Zul le Prophète
129920,Perroquet particulier de Perculia
129954,Gahz'ralka
129957,Clarence Page
129960,Nub Nub
129961,Gotaka atal'zuli
129967,Ned
129968,Nance Barmy
129969,Sorcière de sang Ysinna
129972,Javelot brèche-banc
130024,Rat de cale trempé
130052,M.E.C.H.
130053,Barge
130056,Rustine
130057,Triture
130058,Volt
130059,Ducran
130060,Tocant
130073,Guetteur roncedos
130075,Géomancien roncedos
130081,Flynn Bellebrise
130082,Barge
130095,Invisible Bunny
130128,Grand magistère Rommath
130129,Maître Mathias Shaw
130133,Dame Liadrin
130134,Première arcaniste Thalyssra
130135,Alleria Coursevent
130149,Princesse Talanji
130154,Kiro
130159,Taelia
130178,Première arcaniste Thalyssra
130180,Guerrier zul'nazani
130181,Maléficieuse zul'nazani
130182,Brute zul'nazani
130183,Lor'themar Theron
130193,Grand magistère Rommath
130195,Monstruosité de siège
130198,Crogg de bataille
130200,Arcaniste Valtrois
130201,Silgryn
130215,Magni Barbe-de-Bronze
130216,Magni Barbe-de-Bronze
130236,Mort-vivant zul'nazani
130237,Seigneur des maléfices Raal
130254,Druidesse de guerre Loti
130271,Voix en colère
130274,Vase rampante
130295,Zul le Prophète
130357,Traqueur invisible
130365,Dame Sylvanas Coursevent
130367,Haut seigneur Saurcroc
130374,Dinah Wellard
130379,Forestier-sombre
130381,Recrue ligelumière
130382,Recrue ligelumière
130383,Recrue ligelumière
130384,Recrue ligelumière
130385,Fantassin de Hurlevent
130389,Pilleur d'Orgrimmar
130390,Tauren trembleterre
130391,Chaman sombrelance
130394,Sapeur gobelin
130395,Hurleguerre roncedos
130400,Ecraseur des Lamineurs
130404,Trappeur de vermine
130419,Cyril Leblanc
130439,Cendre-Crin
130443,Reine de l'essaim Kraxi
130444,Lance-peste
130470,Jorak
130521,Matelot de Port-Liberté
130522,Compagnon de bord de Port-Liberté
130532,Maître Mathias Shaw
130549,Capitaine Fareeya
130563,Akunda l'Exalté
130578,Akunda le Sensé
130579,Lucktail at Bridge Kill Credit
130580,Lucktail on Island Kill Credit
130583,Lucktail Near Waterfall Kill Credit
130586,Brute zul'nazani
130587,Sorcière de sang Cazex
130607,Monstruosité de siège
130642,Sorcière de sang Cazex
130643,Petit de Rezan perverti
130684,Villageois de Havrebrune
130695,Soldat de marine de la colline de la Vigie
130704,Seigneur Chantorage
130708,Chargeur troll de sang
130719,Citoyen de Brennadam
130724,Citoyenne de Brennadam
130728,Citoyen de Brennadam
130729,Citoyen de Brennadam
130730,Citoyen de Brennadam
130731,Citoyenne de Brennadam
130732,Citoyenne de Brennadam
130734,Citoyenne de Brennadam
130744,Taelia
130755,Habutu
130761,Oeuf de dimeurtrodon
130768,Frère Pike
130810,Grand exarque Turalyon
130851,NPC - Highmountain Tauren Female Civilian
130852,NPC - Highmountain Tauren Female Noble
130853,NPC - Highmountain Tauren Female Military
130854,NPC - Highmountain Tauren Male Civilian
130855,NPC - Highmountain Tauren Male Military
130856,NPC - Highmountain Tauren Male Noble
130857,NPC - Lightforged Draenei Female Civilian (Grunt)
