ID,Name_lang
113146,Bandito
113152,Ladro Defias
113153,Duellante
113155,Ratto Campagnolo
113156,Falange Portascudi
113159,Invocatori del Kirin Tor
113162,Cacciatore Fal'dorei
113169,Adepti Illidari
113170,Adepti Illidari
113174,Mllg il Molleggiato
113175,Signore dello Scudo Valkyra
113176,Signore dello Scudo Valkyra
113177,Test Wild Pet - Conditioned - False
113179,Test Wild Pet - Conditioned - True
113181,Forgiatuono Valarjar
113182,Forgiatuono Valarjar
113186,Ladro Defias
113188,Bastardo
113203,Furia del Draco
113215,Accolito
113217,Eletto
113218,Zelota
113219,Galeone dell'Orda
113220,Zelota Oscuro
113221,Galeone dell'Orda
113222,Abominio
113223,Cavaliere d'Ebano
113224,Devastatore d'Ebano
113225,Ghoul
113226,Geist
113227,Guerriero Linguamorta
113228,Adepto Illidari
113229,Mirmidone Naga
113230,Adepto Illidari Trasformato
113231,Treant
113232,Driade
113233,Druido dell'Unghia
113234,Custode del Boschetto
113235,Arciere
113236,Tiratore Invisibile
113237,Braccatore
113238,Ricognitore
113240,Apprendista del Tirisgarde
113241,Invocatore del Kirin Tor
113242,Elementale dell'Acqua
113243,Golem Arcano
113245,Iniziato dello Yak
113246,Adepto dello Yak
113247,Maestro dello Yak
113248,Iniziato della Tigre
113249,Adepto della Tigre
113250,Maestro della Tigre
113251,Scudiero
113252,Portascudi
113253,Cavaliere della Mano d'Argento
113254,Templare della Mano d'Argento
113255,Elementale Minore
113256,Elementale Superiore
113257,Invocatore della Terra
113258,Geomante del Circolo della Terra
113259,Asceso dell'Aria
113260,Asceso del Fuoco
113261,Asceso dell'Acqua
113262,Accolito della Mietitura Oscura
113263,Invocatore della Mietitura Oscura
113265,Imp
113266,Imp Selvaggio
113267,Aspirante Valarjar
113268,Forgiatuono Valarjar
113269,Signora dello Scudo Valkyra
113270,Signora dello Scudo
113274,Dungeon Entrance
113279,Ascesi
113285,Prot Sword - Alt 2
113286,Prot Sword - Alt 3
113287,Prot Sword - Alt 4
113288,Prot Sword - Alt 5
113289,Prot Sword - Alt 6
113290,Pipistrello Cavalcabile
113291,Viverna dei Venti
113292,Prot Shield - Alt 1
113293,Prot Shield - Alt 2
113294,Prot Shield - Alt 3
113296,Prot Shield - Alt 4
113297,Prot Shield - Alt 5
113298,Prot Shield - Alt 6
113299,Delas Zannastrale
113300,Immagine di Thorim
113302,Fury Sword - Alt 6
113308,Resto Offhand - Alt 2
113310,Resto Offhand - Alt 4
113311,Resto Offhand - Alt 5
113312,Resto Offhand - Alt 6
113313,Fiera Rianimata
113314,Enhance offhand - Alt 2
113315,Enhance offhand - Alt 3
113316,Enhance offhand - Alt 4
113326,Enhance offhand - Alt 5
113334,Enhance offhand - Alt 6
113336,Ashbringer - Alt 6
113338,Marksman Bow - Alt 6
113339,Survival Spear - Alt 6
113355,Broxigar il Rosso
113357,Rhonin
113359,Sangrias Lamaferma
113361,Capitano Jarod Cantombroso
113363,Energia Instabile
113396,Portascudi
113403,Cavaliere della Mano d'Argento
113407,Teleportal Lens Transform SMALL
113410,Claws of Ursoc - Alt 1 - Base - Tauren
113411,Claws of Ursoc - Alt 1 - Base - Troll
113412,Claws of Ursoc - Alt 1 - Base - Worgen
113420,Sacca di Uova Contorta
113421,Bozzolo Scalpitante
113422,Driade della Foresta
113423,Fiera Glaciale
113424,Sacerdotessa della Luna
113429,Fiera della Notte
113438,Templare della Mano d'Argento
113440,Stramby
113451,Duskwatch Moonscythe [Test Palette]
113456,Duskwatch Enforcer [Test Palette]
113474,Menagerie Keeper [Test Palette]
113475,Vineyard Warden [Test Palette]
113482,Murloc di Pezza Souvenir
113510,Accolita
113511,Zelota Oscuro
113513,Ceneros
113518,Assassina dell'IR:7
113521,Fangs of Ashamane - Alt 1 - Base Tauren
113522,Fangs of Ashamane - Alt 1 - Base Night Elf
113523,Fangs of Ashamane - Alt 1 - Base Troll
113524,Fangs of Ashamane - Alt 1 - Base Worgen
113526,Spiritista Corna Nere
113527,Birba
113529,Capoguerra Vol'jin
113534,Cenarius
113562,Vyr
113573,Strega Spinosa Mordicolli
113574,Portale per Suramar
113578,Ammiraglia
113583,Hodir
113588,Bunny
113589,Invisible Stalker - Squirky Target
113601,Totally Generic GIGANTIC Bunny (JSB)
113605,Guardiano del Kirin Tor
113608,Guardiano del Kirin Tor
113618,Lealista di Suramar
113624,Illidan Grantempesta
113632,Templare della Mano d'Argento
113646,Calcabosco Profanato
113663,Ela'lothen
113679,Guardia dell'Ira Fendianime
113686,Arcimago Khadgar
113692,Illidan Grantempesta
113693,Malfurion Grantempesta
113708,Controllore del Varco Illidari
113710,Nucleo della Fenditura
113711,Prot Shield - Alt 2
113712,Prot Shield - Alt 3
113713,Prot Shield - Alt 4
113714,Shield Weapon - Alt 1
113715,Shield Weapon - Alt 3
113716,Shield Weapon - Alt 4
113717,Shield Weapon - Alt 6
113718,Fire Sword - Alt 6
113719,Fists of the Heavens - Alt 1 - LEFT
113720,Fists of the Heavens - Alt 2  - LEFT
113721,Fists of the Heavens - Alt 3 - LEFT
113722,Fists of the Heavens - Alt 4  - LEFT
113723,Fists of the Heavens - Alt 5 - LEFT
113724,Fists of the Heavens - Alt 6 - LEFT
113725,Azgalor - Alt 1 - LEFT
113726,Azgalor - Alt 2 - LEFT
113727,Azgalor - Alt 3 - LEFT
113728,Azgalor - Alt 4 - LEFT
113729,Azgalor - Alt 5 - LEFT
113730,Azgalor - Alt 6 - LEFT
113731,Aldrochi- Alt 1 - LEFT
113732,Aldrochi- Alt 2 - LEFT
113733,Aldrochi- Alt 3 - LEFT
113734,Aldrochi- Alt 4 - LEFT
113735,Aldrochi- Alt 5 - LEFT
113736,Aldrochi- Alt 6
113737,Aldrochi- Alt 6 - LEFT
113741,Manafiera Leale
113753,Great Dark Beyond Vehicle
113762,Vilpalla di Cannone
113763,Xe'ra
113764,Cavaliere della Mano d'Argento
113766,Cavaliere della Mano d'Argento
113767,7.0 Suramar - Will it Felfire Bunny (JSB)
113768,Protettrice della Mano d'Argento
113769,Portascudi della Mano d'Argento
113770,Portascudi della Mano d'Argento
113776,Fury Sword - Alt 1
113777,Val'kyr di Odyn
113789,Quest - 7.0 Suramar - Artisan's Esplanade - Meat 01 - JSB
113790,Quest - 7.0 Suramar - Artisan's Esplanade - Meat 02 - JSB
113793,Val'kyr di Odyn
113794,Val'kyr di Odyn
113795,Felguard/Fel Hound Random
113825,Malvingeroth
113827,Globo della Saggezza Incredibile
113829,Capitano Jarod Cantombroso
113835,Broxigar il Rosso
113838,Anacoreta Draenei
113839,Girino Pinnaviscida
113845,Maestria nei Totem
113851,Illidan Grantempesta
113855,Cerbiatto Salvato
113857,Cuore della Luce
113866,Dominatore di Conchiglie Occhiosalino
113867,Demone Guardiano
113869,Torneo di Corvonero
113917,Energia Instabile
113918,Fenditura Instabile
113919,Anomalia Instabile
113968,Nisha
113978,Sargeras
113979,Sacerdotessa della Luna
113980,Pellegrino Viaggiatore
113981,Abitante di Lorlathil
113983,Fosky Cavalier Capitano
113984,Fosky Legionario
113988,Accolito delle Guardie della Luna
113989,Gruppo di Banditi
113990,Gruppo di Banditi
113991,Gruppo di Banditi
113992,Gruppo di Banditi
113993,Ladri Defias
113994,Ladri Defias
113995,Ladri Defias
113996,Ladri Defias
114000,Ciurma di Pirati
114001,Ciurma di Pirati
114002,Ciurma di Pirati
114003,Ciurma di Pirati
114004,Duellanti Senza Corona
114005,Duellanti Senza Corona
114006,Duellanti Senza Corona
114007,Duellanti Senza Corona
114008,Guerrieri Linguamorta
114009,Guerrieri Linguamorta
114010,Guerrieri Linguamorta
114011,Mirmidoni Naga
114012,Mirmidoni Naga
114013,Mirmidoni Naga
114014,Mirmidoni Naga
114015,Adepti Illidari
114016,Adepti Illidari
114017,Adepti Illidari
114018,Adepti Illidari
114019,Adepti Illidari Trasformati
114020,Adepti Illidari Trasformati
114021,Adepti Illidari Trasformati
114022,Adepti Illidari Trasformati
114023,Elementali Minori
114024,Elementali Minori
114025,Elementali Minori
114026,Elementali Superiori
114027,Elementali Superiori
114028,Elementali Superiori
114029,Circolo di Invocatori della Terra
114030,Circolo di Invocatori della Terra
114031,Circolo di Invocatori della Terra
114032,Circolo di Invocatori della Terra
114033,Circolo di Invocatori della Terra
114034,Geomanti del Circolo della Terra
114035,Geomanti del Circolo della Terra
114036,Geomanti del Circolo della Terra
114037,Geomanti del Circolo della Terra
114038,Apprendisti del Tirisgarde
114039,Apprendisti del Tirisgarde
114040,Apprendisti del Tirisgarde
114041,Apprendisti del Tirisgarde
114042,Invocatori del Kirin Tor
114043,Invocatori del Kirin Tor
114044,Invocatori del Kirin Tor
114045,Invocatori del Kirin Tor
114046,Squadra di Arcieri
114047,Squadra di Arcieri
114048,Squadra di Arcieri
114049,Squadra di Arcieri
114050,Tiratori Invisibili
114051,Tiratori Invisibili
114052,Tiratori Invisibili
114053,Tiratori Invisibili
114054,Banda di Braccatori
114055,Banda di Braccatori
114056,Banda di Braccatori
114057,Banda di Braccatori
114058,Ricognitori
114059,Ricognitori
114060,Ricognitori
114061,Ricognitori
114063,Zannagelida
114064,Zannagelida
114065,Cantaneve
114066,Cavaliere del Vento di Orgrimmar
114067,Cavaliere di Pipistrelli Lanciascura
114072,Branco di Imp
114073,Branco di Imp
114074,Branco di Imp
114075,Branco di Imp
114076,Sciame di Imp Selvaggi
114077,Sciame di Imp Selvaggi
114078,Sciame di Imp Selvaggi
114079,Accoliti della Mietitura Oscura
114080,Accoliti della Mietitura Oscura
114081,Accoliti della Mietitura Oscura
114082,Accoliti della Mietitura Oscura
114083,Aspiranti Valarjar
114084,Aspiranti Valarjar
114085,Aspiranti Valarjar
114086,Aspiranti Valarjar
114087,Forgiatuono Valarjar
114088,Forgiatuono Valarjar
114089,Forgiatuono Valarjar
114090,Forgiatuono Valarjar
114091,Brigata di Signore dello Scudo
114092,Brigata di Signore dello Scudo
114093,Brigata di Signore dello Scudo
114094,Signore dello Scudo Valkyra
114095,Signore dello Scudo Valkyra
114096,Signore dello Scudo Valkyra
114098,Arcimago Karlain
114100,Arcimago Ansirem Tessiruna
114101,Arcimago Vargoth
114115,Maestri della Tigre
114116,Maestri della Tigre
114117,Maestri della Tigre
114118,Maestri della Tigre
114119,Adepti della Tigre
114120,Adepti della Tigre
114121,Adepti della Tigre
114122,Adepti della Tigre
114123,Iniziati della Tigre
114124,Iniziati della Tigre
114125,Iniziati della Tigre
114126,Iniziati della Tigre
114127,Maestri dello Yak
114128,Maestri dello Yak
114129,Maestri dello Yak
114130,Maestri dello Yak
114138,Adepti dello Yak
114139,Adepti dello Yak
114140,Adepti dello Yak
114141,Adepti dello Yak
114142,Iniziati dello Yak
114143,Iniziati dello Yak
114144,Iniziati dello Yak
114145,Iniziati dello Yak
114146,Custodi del Boschetto
114147,Custodi del Boschetto
114148,Custodi del Boschetto
114149,Druidi dell'Unghia
114150,Druidi dell'Unghia
114151,Druidi dell'Unghia
114152,Druidi dell'Unghia
114153,Figlie di Cenarius
114154,Figlie di Cenarius
114155,Squadra di Scudieri
114156,Squadra di Scudieri
114157,Squadra di Scudieri
114158,Squadra di Scudieri
114159,Falange Portascudi
114160,Falange Portascudi
114161,Falange Portascudi
114162,Falange Portascudi
114163,Cavalieri della Mano d'Argento
114164,Cavalieri della Mano d'Argento
114165,Cavalieri della Mano d'Argento
114166,Cavalieri della Mano d'Argento
114167,Templare della Mano d'Argento
114168,Templare della Mano d'Argento
114169,Templare della Mano d'Argento
114170,Templare della Mano d'Argento
114172,Gruppo di Accoliti
114173,Gruppo di Accoliti
114174,Gruppo di Accoliti
114175,Gruppo di Accoliti
114176,Eletti di Lucefatua
114177,Eletti di Lucefatua
114178,Eletti di Lucefatua
114179,Eletti di Lucefatua
114180,Banda di Zeloti
114181,Banda di Zeloti
114182,Banda di Zeloti
114183,Banda di Zeloti
114184,Zeloti Oscuri
114185,Zeloti Oscuri
114186,Zeloti Oscuri
114187,Zeloti Oscuri
114188,Sciame di Geist
114189,Sciame di Geist
114190,Sciame di Geist
114191,Sciame di Geist
114192,Branco di Ghoul
114193,Branco di Ghoul
114194,Branco di Ghoul
114195,Branco di Ghoul
114196,Cavalieri d'Ebano
114197,Cavalieri d'Ebano
114198,Cavalieri d'Ebano
114199,Cavalieri d'Ebano
114200,Devastatori d'Ebano
114201,Devastatori d'Ebano
114202,Devastatori d'Ebano
114203,Devastatori d'Ebano
114242,Helda le Demolitrice
114243,Kelissa Stilwell
114250,Gelbin Meccatork
114254,Energia Disturbata
114256,Corruttrice Linguavile
114269,Soldato della Guardia del Corvo
114285,Soldato della Guardia del Corvo
114286,Sacerdotessa della Luna
114290,Accolito delle Guardie della Luna
114303,Costrutto Bramamagie
114332,Illidan Grantempesta
114333,Illidan Grantempesta
114336,Illidan Grantempesta
114341,Guarm
114343,Guarm
114344,Guarm
114350,Ombra di Medivh
114359,Tyrande Soffiabrezza
114462,The Curator
114474,Altalama della Guardia del Vespro
114480,Osservatore della Guardia del Vespro
114517,Marksman Bow - Alt 7
114543,Fiammella Ignea
114550,Servo Potenziato di Khadgar
114561,Servo Potenziato di Khadgar
114562,Servo Potenziato di Khadgar
114581,Nat Pagle
114617,Fiera Rianimata
114623,Energia Disturbata
114705,Magnar Spezzaghiacci
114768,Algromon
114788,Evocatuoni Valarjar
114790,Viz'aduum il Guardiano
114793,Fendicarne Fal'dorei
114806,Darren's Test NPC
114807,Darren's Test NPC
114808,Darren's Test NPC
114831,Arcane Staff - Alt Stick
114838,Tyrande Soffiabrezza
114841,Dama Liadrin
114845,Pirodemolitore
114865,Magus della Guardia dell'Alba
114866,Mago Guardiano del Patto d'Argento
114869,Boia del Congegno delle Anime
114876,Guardia dell'Ira Vendicativa
114879,Golem dell'Anima
114880,Cavaliere del Sangue della Guardia dell'Alba
114889,Civile Shal'dorei
114892,Civile Avvizzito
114896,Lancialame
114897,Sentinella di Darnassus
114898,Fiera della Notte
114899,Gufo Sentinella
114902,Rognanera
114904,Carceriere del Congegno delle Anime
114908,Prima Arcanista Thalyssra
114909,Arcimago Khadgar
114910,Danzalame della Guardia del Vespro
114911,Mago da Guerra della Guardia del Vespro
114912,Bloccamagie della Guardia del Vespro
114914,Dalion
114915,Andaris Narassin
114916,Costrutto da Combattimento
114917,Famiglio Evocato
114918,Manafiera Addestrata
114931,Esule Oscuro Ribelle
114934,Stendardo
114941,Janko il Ratto
114943,Guardiano del Dolore
114944,Cicchetto
114945,Wes
114950,Effects Bunny
114951,Hudson
114955,Maccaree
114959,Segugio del Congegno delle Anime
114963,Vereesa Ventolesto
114966,Generale Bret Hughes
114980,Steingardt
114995,Mago da Guerra del Patto d'Argento
115023,Brustacchio
115026,Segugio Infernale
115027,Vilspargitore
115037,Vilspargitore
115039,Arcimago Khadgar
115040,Seth Dean Cursione
115056,Divoratore Alavile
115058,Johnny Meraviglia
115065,Vilimp
115067,Silgryn
115078,Arluelle
115079,Victoire
115081,Deline
115087,Ratto
115091,Elekk
115092,Arcanista Valtrois
115094,Capo Telemante Oculeth
115095,Prima Arcanista Thalyssra
115096,Silgryn
115098,Elisande
115099,Dama Liadrin
115100,Tyrande Soffiabrezza
115102,Arcimago Khadgar
115104,Vereesa Ventolesto
115106,Arluelle
115135,Magmalingua
115136,Neboldo Randagio
115137,Brulicatore Nerubiano
115138,Furioso di Magma
115139,Proto-Draghetto Ferroso
115140,Servitore Runaforgiato
115141,Cucciolo del Santuario
115142,Furioso dell'Inverno
115143,Schioccafrusta
115144,Ultracarro G0-R41-0N
115145,Tentacolo Inquietante
115146,Scheggia Ossea
115147,Sangue Ribollente
115148,Fiatoputrido
115149,Draghetto dall'Anima Infranta
115150,Ghoul Sgobbone
115152,Anima Malvagia
115158,Cosmoniglio
115172,Thar'zul
115185,Sgusciolo
115210,Vilancella del Dolore
115211,Vilscagliatore di Maledizioni
115215,Avvizzito Resistente
115233,Carl
115238,Avvizzito Attratto
115245,R1TM0-B0T
115256,Viz'aduum il Guardiano
115262,Moroes
115267,Andaris Narassin
115268,Darion Lamaforte
115271,Scudiero Antico
115278,Custode Non Morto
115286,Crysa
115292,Ulrich Degnaforgia
115293,Baronessa Dorothea Mills
115294,Altor Direvith
115295,Arstad il Selvaggio
115298,Barone Rafe Dreuger
115299,Ser Crispin Ference
115306,Cosmos
115307,Algalon l'Osservatore
115308,Cometor
115309,Spawn Conversation Kill Credit
115310,Upper Promenade Conversation Kill Credit
115311,City Entrance Conversation Kill Credit
115313,Constellatius
115314,Terrace of Order Conversation Kill Credit
115315,Artisan's Gallery Conversation Kill Credit
115316,Waning Crescent Conversation Kill Credit
115317,Bazaar Conversation Kill Credit
115320,Aargoss
115321,Havi
115322,Victoire
115323,Odyn
115324,Golem dell'Anima
115325,Cavaliere del Sangue della Guardia dell'Alba
115326,Dama Liadrin
115327,Sentinella di Darnassus
115328,Tyrande Soffiabrezza
115342,Capo Telemante Oculeth
115352,Maw - Alt 3
115353,Claws of Ursoc - Alt 6 - Proto Bear
115354,R1TM0-B0T
115355,Assass Dagger - Alt 6
115356,Demo Dagger - Alt 5
115357,Senya
115358,Ippopotamo
115362,Doug
115363,Tanner
115366,Prima Arcanista Thalyssra
115367,Arcimago Khadgar
115371,Arcanista Valtrois
115372,Prima Arcanista Thalyssra
115374,Capo Telemante Oculeth
115375,Arcimago Khadgar
115404,Huln Alto Monte
115426,Medivh
115427,Nielas Aran
115435,Trappola Telemantica
115438,Moroes
115439,Barone Rafe Dreuger
115440,Baronessa Dorothea Mills
115441,Ser Crispin Ference
115464,Arcimago Khadgar
115465,Arcimaga Modera
115466,Arcimago Ansirem Tessiruna
115467,Arcimago Kalec
115468,Arcimago Karlain
115483,Evocatrice Weinhaus
115491,Medivh
115492,Signore del Fuoco Ardiron
115503,Arcanista Valtrois
115504,Arcimago Khadgar
115505,Capo Telemante Oculeth
115506,Prima Arcanista Thalyssra
115508,Ly'leth Lunastra
115510,Archmage Khadgar
115517,Magus Sendath
115520,Elmion Arcano
115521,Sentinella Ombraluna
115524,Arcanista Valtrois
115528,Pulsauron Minore
115529,Caotide Minore
115535,Assassina Furtiva
115543,Arcimago Xylem
115545,Madre degli Imp
115551,Maschera Fantasma
115556,Tuonelaar
115637,Maestro Paku
115639,Danzatrice
115645,Maestro Paku
115649,Danzatore
115650,Danzatrice
115651,Danzatrice
115652,Danzatore
115654,Danzatore
115660,Globo Zen
115662,Danzatore
115684,Pacificatore del Kirin Tor
115685,Tyrande Soffiabrezza
115686,Dama Liadrin
115688,Principe dei Ratti
115693,Arcanista Valtrois
115698,Danzatore
115700,Stellagosa
115709,Prima Arcanista Thalyssra
115710,Capo Telemante Oculeth
115712,Danzatore
115717,Danzatore
115718,Danzatrice
115736,Prima Arcanista Thalyssra
115784,Cucciolo di Piumanevosa
115785,Cucciolo di Beccotruce
115786,Cucciolo di Grinfiafina
115787,Cucciolo di Scrutasangue
115793,Zooponia
115798,Prima Arcanista Thalyssra
115799,Andaris Narassin
115800,Soldato Avvizzito
115808,Ly'leth Lunastra
115809,Predone Stirpevile
115833,Place or Remove Flag
115839,Pappagallo Fantasma
115840,Arcanista Valtrois
115848,Gran Signore Kruul
115867,Vanthir
115878,Stellagosa
115888,Aquila da Guerra
115901,Infiltratore Shal'dorei
115915,Soldato dell'Alleanza
115916,Grunt dell'Orda
115918,Scudiero Disciplinato
115919,Peone Disciplinato
115920,Tiratore Scelto dell'Orda
115921,Archibugiere dell'Alleanza
115924,Magus della Guardia dell'Alba
115926,Sentinella di Darnassus
115987,Avvizzito Sperimentale
115988,Avvizzito Famelico
116037,Avvizzito Resistente
116046,Vittima Immobilizzata
116077,Avvoltoio
116078,Buzz
116079,Ciliegia
116080,Condor Albino
116081,Avvizzito Vilvulnerabile
116087,Arcanista Valtrois
116106,Avvizzito Resistente
116109,Stalker
116146,Illidan Grantempesta
116166,Occhio di Gurgh
116168,Lepre delle Nevi
116188,Madre Bilemarcia
116198,Fiera della Notte
116206,Guardia dell'Ira Vilanima
116236,Darren's Test NPC
116249,Ratto
116254,Teleporter Kill Credit
116313,Demon Kill Credit
116316,Zirux
116348,Bone Broodmother Kill Credit
116351,Andaris Narassin
116353,Anime Vaganti
116354,Polpetta
116355,Gnoll
116363,Kill Credit: Ancient Guidance Boss
116364,Sentinella Petrai
116369,Simulacro
116372,Arluelle
116436,Arinor il Signore del Portale
116441,Arcimago Kalec
116470,Spirito Vilvincolato
116479,Sovrintendente Eredar
116488,Druido delle Corna
116490,Kyra Lamalucente
116492,Uomo Invisibile
116493,Buttafuori dei Combattenti
116539,Topps
116575,Brulicatore Avvizzito
116582,Nave da Guerra della Legione
116621,Demissya Calcaradure
116624,Madre Mirenda
116647,Delas Zannastrale
116692,Rettile Antico
116695,Val'kyr di Odyn
116697,Illidan Grantempesta
116702,Roland Abernathy
116704,Kor'vas Spinarossa
116705,Dama S'theno
116714,Ritssyn Cigliardenti
116715,Esule Oscuro Ribelle
116724,Dama S'theno
116733,Capo Telemante Oculeth
116734,Arcanista Valtrois
116738,Dama Liadrin
116739,Tyrande Soffiabrezza
116740,Arcimago Khadgar
116742,Loramus Thalipedes
