ID,Name_lang
116539,Топпс
116575,Иссохший-падальщик
116582,Боевой корабль Легиона
116621,Демисса Странница Долин
116624,Мать Миренда
116647,Делас Лунный Клык
116692,Древний Змей
116695,Валь'кира Одина
116697,Иллидан Ярость Бури
116702,Роланд Абернати
116704,Кор'вас Кровавый Шип
116705,Леди С'тэно
116714,Ритцун Хмурый Огонь
116715,Помраченный-мятежник
116724,Леди С'тэно
116733,Главный телемант Окулет
116734,Чародейка Вальтруа
116738,Леди Лиадрин
116739,Тиранда Шелест Ветра
116740,Верховный маг Кадгар
116742,Лорам Многоног
116743,Повелитель теней Аамин
116769,Ride to Acherus Kill Credit
116782,Darren's Test NPC
116784,Скверноуст - маг порчи
116786,Загадочный мелкоцап
116787,Загадочный порхач
116788,Загадочный чавккер
116789,Потомок Шкама
116790,Злоклык
116791,Кольцо Ужаса
116792,Удушайка
116793,Шипун
116794,Растущая эктоплазма
116795,Набухшая бессмертная спора
116804,Агент сцены
116815,Заклинатель клинков из Сумеречной стражи
116829,Test NPC
116831,Вердан Вечноживущий
116833,Vrykul Kill Credit
116838,Portal to Pit of Saron Kill Credit
116855,Эш'кетзуум
116856,Пары Скверны
116858,Даника Возродительница
116867,Ветир
116871,Щелкун
116875,Invisible Stalker
116882,Страж Скверны - завоеватель
116887,Лунный фонарик
116889,Фестивальный фонарик
116904,Врата
116921,Манапард
116929,Хмелевар Бланш
116946,Малфурион Ярость Бури
116952,Д'Бинн
116960,Закаленный бурей валарьяр
116969,Заклинатель Кирин-Тора
116971,Ученик Стражей Тирисфаля
117022,Глефомет
117023,Глефомет
117024,Ночной саблезуб
117030,Роланд Абернати
117042,Пророк Велен
117044,Пророк Велен
117077,Уборщик Билл
117087,Ожившая метла
117089,Инквизитор Ледяная Погибель
117093,Вестник Скверны Зар'ток
117094,Малор Хранитель Душ
117096,Зельевар Вязкус
117099,Demon Kill Credit
117102,Сокрушитель разума Гззаж
117107,Жрица Халла
117113,Порождение Гззажа
