ID,Name_lang
132631,Rei Rastakhan
132642,Nobre Kultireno
132661,Princesa Talanji
132672,Grande Águia
132674,Urso Marrom — IGC
132675,Thundertail Flapper - IGC
132682,Totem de Maré Curativa — IGC
132693,Máquina de Guerra de Azerita
132695,Capitão-cavaleiro Litara
132701,T'zane
132729,Aldeão de Zeb'ahari
132731,Biscarnante
132964,Mãe-da-guerra Caça-sangue
132988,Mathiaz
132998,G'huun
133012,Magni Barbabronze
133050,Princesa Talanji
133053,Carta
133064,Tanquezinho Silitídeo
133071,Wounded Vindicator - IGC
133080,Grão-lorde Dárion Mograine
133081,Kor'vas Sangrespinho
133082,Rensar Grande Casco
133083,Halduron Asaluz
133084,Arquimago Vargoth
133085,Ponshu Corpo-de-ferro
133086,Lady Liadrin
133087,Alta-sacerdotisa Ishanah
133088,Valira Sanguinar
133089,Rehgar Fúria da Terra
133090,Ritssyn Esgardechama
133091,Eitrigg
133097,Pylon Destroyed Kill Credit
133098,Inquisidora Claralvor
133105,Ubaldo Azinhal
133107,Rei Rastakhan
133115,Guarda dos Campos Lodosos
133121,Soldado Raso de Ventobravo
133125,Princesa Talanji
133126,Martino Uchoa
133156,Cage Open Credit
133160,Controlador de Batalha de Ben'jin
133174,Boots Obtained Credit
133215,Crédito de Obtenção da Espada
133216,Gauntlet Obtained Credit
133217,Cuirass Obtained Credit
133224,Besouro
133240,Baine Casco Sangrento
133243,Nathanos Arauto da Praga
133245,Religioso Zandalari
133246,Guarda Zandalari
133249,Anduin Wrynn
133251,Grã-senhora Jaina Proudmore
133257,Spell Bunny
133312,Nighthold Protector - IGC
133324,Senhor da Bagata Raal
133333,Spell Bunny
133342,Raça Aliada
133344,Magister Umbric (IGC)
133346,Gor'mul
133359,Montanhistas de Altaforja
133387,Magni Barbabronze
133388,Magni Barbabronze
133395,Magni Barbabronze
133421,Bruto da Ruína do Martelo
133462,Bodrick Gris
133467,Anarys Lunastre
133468,Ritual Fetish Destroyed Credit One
133469,Ritual Fetish Destroyed Credit Two
133470,Ritual Fetish Destroyed Credit Three
133477,Chefe do Exílio Zandalari
133506,Listen to Ashton Credit
133508,Pacificador da Exodar
133522,Príncipe Mercador Gallywix
133526,Espancadora Guilneana
133534,Magister Umbric (IGC)
133543,Void Initiate (IGC)
133544,Instructor Duskwalker (IGC)
133545,Rift Warden (IGC)
133546,Umbral Ranger (IGC)
133547,Locus Researcher (IGC)
133563,Alvo de Feitiço Vodu
133568,Potion given to Ashton Credit
133574,Mestre de Matilha Dentenegro
133583,Vigia-marés Vulpera
133600,Vistaboa Corta-água
133607,Druidesa-de-guerra Loti
133611,Rei Rastakhan
133616,Descama-peixe Ranzinza
133617,Casamata Portátil de Cavalente
133638,Spell Bunny
133653,Senhor da Bagata Raal
133659,Hank Mount Horsey Kill Credit
133665,Vigia da Vista Aguçada
133693,Malfurion Tempesfúria
133725,Man Polymorphed Kill Credit
133735,Traidor de Shadra
133794,Arrive at Boat Kill Credit
133795,Finish Inspection Kill Credit
133799,"""Chumbada"""
133825,Conde Sabugoso
133829,Spell Bunny
133834,Voo por Pergaminho
133844,Hir'eek
133851,Malabarista de Facas Corta-água
133899,Glaive Thrower - IGC
133926,Sentinel IGC
133936,Druidesa-de-guerra Loti
133945,Anduin Wrynn
133948,Pacificador da Exodar
133949,Pacificador da Exodar
133953,Sargento Calvino
133964,Local do Alvo
133975,Canhão da Aliança
133992,Agente da AVIN
133995,Perliculosa
133998,Ovo de Ferrareia
134004,Gorak Tul
134015,Retalhador Goblínico
134037,Primeira Arcanista Thalyssra
134038,Rokhan
134039,Nathanos Arauto da Praga
134040,Necroguarda Maurílio
134044,Guarda da Expedição
134045,Mathiaz
134059,Feiticeira Tempespiral
134071,Mathiaz
134092,Princesa Talanji
134093,"Zul, o Profeta"
134095,Fazendeira Dagmar
134101,Naga Tempespiral
134104,Stormwind Footman Male - IGC
134105,Stormwind Footman Female - IGC
134106,Sentinela Garralenha
134109,Hidra Dominada
134111,Maga da Aliança
134113,Tratador Rezani
134114,Chama-feras Aprendiz
134132,Druidesa-de-guerra Loti
134155,Enxameador Enraivecido
134176,Guarda de Porto da Ponte
134191,Espancador Guilneano
134192,Mago de Batalha Guilneano
134199,Falange Guilneana
134200,Genn Greymane
134201,Grã-senhora Jaina Proudmore
134228,Golias do Urzal
134256,Sulthis
134261,Senhor da Bagata Raal
134292,Sulthis
134299,Tree Exited Credit
134300,Ponto Sinalizador Alcançado
134302,Narrador
134309,Alquimista Aprendiz
134313,[SLS] Invisible Stalker IGC
134318,Enthralled Beast Proxy
134323,Control Demolisher Credit
134339,Espreitador Invisível
134351,Deimoguarda Real
134352,Fidalgo Real
134355,Princesa Talanji
134356,Guarda da Expedição
134357,Samalandra
134358,Tique
134394,Raptor de Montaria
134395,Raptor de Montaria
134398,(Bunny) Client Side
134406,François
134425,Guarda-urzal Parrudo
134427,Clamacéus Sethrak
134428,Diamantino Filho da Lâmina
134429,Armipotente Diamantino
134430,Cospe-maldição Selvagem
134431,Troll Sangrento
134434,Voador Pança-sangrenta
134444,Esqueleto de Borraquilha
134446,François
134455,General Jakra'zet
134456,Imperador Korthek
134457,Goblin de Borraquilha
134460,Velho K'zlotec
134462,Princesa Talanji
134467,Gigante de Magma
134468,Diabrete Selvagem
134481,Imperador Korthek
134482,Soldado Raso de Ventobravo
134491,Guardião da Cidade Baixa
134493,Pa'kul
134507,Monstruosidade de Cerco
134542,Javaliço Irritado
134543,Javaliço Irritado
134563,Exilado Capturado
134565,Clamacéus Ímpio
134566,Guarda-pináculo Ímpio
134574,Lorde Supremo Saurfang
134589,Crédito de Abertura da Jaula de Nectáreo
134593,"Mythrax, o Destripador"
134596,Monstruosidade de Cerco
134597,Guerreiro Sanguitrólico
134627,Mãe-da-guerra Sanguitrólica
134632,Genn Greymane
134638,Senhor da Guerra Zothix
134644,Dwarven Rifleman IGC
134648,Stormwind Footman IGC
134650,Teldrassil Archer IGC
134664,Guerreiro Sanguitrólico
134665,Guerreiro Reanimado
134667,(Bunny) West Spire - Client Scene Sessile
134670,(Bunny) Client Side + Sessile
134671,(Bunny) Client Side + Sessile + Gigantic AOI
134689,Rokhan
134690,Gazela Crinâmbar
134692,Princesa Talanji
134712,Essência Sanguínea Colhida
134755,Thaelin Forjanegra
134756,Velho K'zlotec
134757,A.F.M.O.D.
134777,Sentinelas Darnassianas
134817,Cavalo de Anduin
134829,Princesa Talanji
134859,Berserker Escravo do Sangue
134862,Brutamontes Ressuscitado
134863,Jun'da
134865,Pináculo Elétrico
134868,Espreitadora Sanguitrólica
134872,Tropa de Choque da 7ª Legião
134887,Signal Gryphons Credit
134924,Taloc IGC
134929,Catapulta dos Renegados
134957,Guarda dos Campos Lodosos
134970,Kelsey Fagulhaço
134972,Mecanotanques de Gnomeregan
134973,John J. Keeshan
134974,Combat Phase Vehicle Targets
134977,Pacificador da Exodar
134979,Espreitadores Dentessangue
134981,Guarda de Batalha Renegado
134984,VFX Bunny
135002,Tirano Demoníaco
135003,Grande Dama Sylvana Correventos
135008,Carga do Escudo de Sangue
135013,FX STalker
135014,Zumbi Desmiolado
135020,Nazmani Ritualist IGC
135074,Nazmani Drudge IGC
135077,Soldado Raso do Forte da Vitória
135155,Matriarca dos Espinhos Dorsarça
135170,Anduin Wrynn
135184,Nazmani Raider IGC
135185,Nazmani War Slave - IGC
135194,Zandalari Soldier IGC
135222,"Akunda, o Ligeiro"
135228,"Akunda, o Corajoso"
135229,"Akunda, o Sereno"
135307,Fogo-fátuo
135363,Vorrik
135364,Channel Target (DNT)
135415,Grandalhão Umbrático
135432,Porta-escudo de Zul
135435,Primeira Arcanista Thalyssra
135440,Princesa Talanji
135441,Zolani
135443,Lorde Supremo Saurfang
135519,Payload Bunny
135530,Conspirador Choren-ka
135573,Taloc
135603,Civil de Boralus
135622,Grande Artífice Romuul
135651,Alchemist Found Credit
135652,Explination Given Credit
135667,Fogo-fátuo
135675,Fuzileiro da 7ª Legião
135677,Carabineiro da 7ª Legião
135684,Cativo Terrano
135708,Princesa Talanji
135736,Escorno
135739,Akunda
135778,Channel Target (DNT)
135792,Trabalhador de Boralus
135801,Senhor da Bagata Raal
135828,Avatar de Kimbul
135831,Generic - Dummy that's never used for quest invis kill credit
135851,Golias Salobro
135854,Bile de Flagelo
135887,Rei Rastakhan
135890,Rei Rastakhan
135953,Barco a Remo Kultireno
136008,Escravizador Sethrak
136068,Mestre Mathias Shaw
136160,Rei Dazar
136202,Lady Liadrin
136257,Clonk Credit
136258,Fixi Credit
136259,Kane Credit
136260,Klause Credit
136261,Smuggled Crate Credit
136274,Xun Xun Question Credit
136304,Cantarina Nahjeen
136328,Bilgewater Ping Credit
136335,Crolusco Enraivecido
136336,Escorpoxx
136338,Sirokar
136340,Caçador de Relíquias Hazaak
136341,Caçadora Teia da Selva
136348,Engolidor da Selva
136351,Ball and chain bunny
136352,Bwonsamdi
136380,Rezan
136383,"Mythrax, o Destripador"
136385,Lazureto
136388,Guardião Titânico Hezrel
136394,Nathanos Arauto da Praga
136405,Brutamontes Eredar
136428,Cronista das Trevas
136445,Capitão Rez'okum
136515,Canhão
136633,Guarda do Porto
136683,Príncipe Mercador Gallywix
136719,Velho Mordosso
136723,Triciclo de Guerra de Gallywix
136725,Eitrigg
136765,Proxy de Trogg
136766,Guarda dos Lancastre
136827,8.0 Magni Intro - Azeroth Heartbeat - (STM)
136907,Magni Barbabronze
136916,Saqueador Sethrak
136917,Lucília Capelo
136918,Lady Capelo
136919,Lorde Artur Capelo
136920,Marechal Everardo Ribas
136922,Inquisidora Maça
136923,Inquisidor Iorrico
136924,Tenente Maré-severa
136928,Inquisidor Novaes
136929,Calisto
136966,Capitã Kilsan
136967,Taelia
137020,Sombra de Zul
137021,Proxy de Vime
137028,Ovo de Bicossudo
137071,Triciclo de Guerra de Gallywix
137087,Diplomata Goblin
137088,Comandante Órquico Veterano
137090,Triciclo de Guerra de Gallywix
137139,Criança Vulpera
137154,General Purpose Stalker
137180,Merchant Attack Controller
137206,Sem-rosto
137207,Timoneiro do Virtude da Donzela
137210,Samuel Guilhem
137214,IGC Invisible Stalker
137216,Marinheiro do Virtude da Donzela
137218,Marinheiro Enfeitiçado
137222,Falstad Martelo Feroz
137223,Caçador Sombrio Ty'jin
137224,Lilian Voss
137225,Shandris Plumaluna
137226,Roberto Agarramalho
137227,Rexxar
137228,Magíster Umbric
137229,Arcanista Valtrois
137247,Soldado Lenhocórdis
137258,Gigante Nodoso
137265,"Raul, o Tenaz"
137266,"Gunnolf, o Feroz"
137267,Licano
137268,"Fenrae, a Astuta"
137278,Betto Desastraz
137280,Casamata Portátil de Cavalente
137281,Razak Ladoférreo
137282,Netto Desastraz
137293,Vindicante Baatul
137294,Arquimaga Tamuura
137295,Anacoreta Lanna
137297,Criassombras Zarra
137298,Fissulâmina Kelain
137304,Golly
137312,Plataforma Amp de FOR-Ç
137314,Vorigg
137315,"Lili ""Furadinha"""
137316,Escorno
137317,"Briona, a Sanguinária"
137323,Magni Barbabronze
137324,Infernal
137338,Rosa
137340,Mara
137370,Galganoite Lorinus
137379,Piá
137386,Zepelim
137390,Criança Kultirena
137409,Filinto Belvento
137460,Fazendeiro Obstinado
137465,Vol'kaal
137475,Cidadã Brennadama
137476,Cidadão Brennadamo
137488,Misha
137496,Canhão
137498,Magni Barbabronze
137530,Daniel Polessa
137531,Claveiro Costagulha
137534,Treme-terras Tauren
137535,Grande Kodo Cinza
137555,Especialista da Mão Despedaçada
137557,Xamã Lançanegra
137558,Deimoguardas Renegados
137561,Os Degoladores Carmesim
137563,Cavalo de Guerra Descarnado
137565,Feiticeira de Luaprata
137569,Saqueador Orc
137570,Lobo de Montaria
137580,Invisible Stalker
137581,Invisible Stalker
137582,Barco a Remo Kultireno
137586,Magni Barbabronze
137592,Sapadores Goblins
137600,Monges Huojin
137602,Monges Tushui
137603,Asinha
137605,Mecanotanque de Gnomeregan
137606,Espreitador Invisível
137607,Espreitador Invisível
137613,Roberto Agarramalho
137666,Concha Conchalama
137667,Doçurinha
137670,Caçador de Cabeças Invasor
137678,Barco a Remo Kultireno
137681,Rei Clique-claque
137682,Carabineiro Anão
137690,Elekk do Pacificador da Exodar
137699,Muradin Barbabronze
137700,Alto-exarca Turalyon
137701,Danath Matatroll
137711,Yazma
137718,Necroguarda Sansa
137740,Pirate Duds Kill Credit
137756,Ty'jin Escorted Kill Credit
137768,"Pa'kul, Loa Pterrordax"
137814,Keg Spiked Kill Credit
137837,Lady Suprema Geya'rah
137839,Barco a Remo Kultireno
137852,Velho Rotana
137855,Velho Rotana
137856,Vorrik
137864,"Zul, o Profeta"
137865,crédito de efígie
137895,Bruto Presa de Guerra
137931,Portal para Silithus
137932,Portal para Silithus
137938,Presente de Casamento
137971,Caranguejo Treinado
138038,"""Cavalo"" de Madeira"
138067,Alta-sacerdotisa da Exodar
138073,Espírito de Vol'jin
138106,Princesa Talanji
138110,Rokhan
138138,Princesa Talanji
138150,Eco de Shadra
138153,Second Quest Location Reached Credit
138155,All Witches Proxy
138161,Magiguarda de Elite
138167,Mestre-atirador Maré-férrea
138168,Carregador de Moedas Maré-férrea
138170,Degolador Maré-férrea
138255,Avistador Grimpagris
138282,Desocupado do Grande Oceano
138287,Lilian Voss
138300,Estandarte Abençoado
138312,Canhão do Lamento da Banshee
138322,Guarda Leonino
138344,Pilhador Maré-férrea
138345,Tiro-reto Maré-férrea
138357,Tubérculo Questionável
138360,Alto-exarca Turalyon
138364,Capitã Amália Rocha
138366,Cavalo
138372,Wanda
138373,João
138384,Guarda de Porto da Ponte
138385,Guarda de Porto da Ponte
138386,Guarda de Porto da Ponte
138453,Buzininha
138454,Saqueador de Orgrimmar
138455,Treme-terra Tauren
138527,Effigy Credit
138542,Guarda de Porto da Ponte
138548,Capitã Amália Rocha
138552,Cavalo Roubado
138595,Escudo de Rakera
138604,Lilian Voss
138607,Guarda de Porto da Ponte
138617,Yazma
138661,Plant Banner Kill Credit
138685,Tenente Mendonça
138691,Druidesa da Garra
138697,Espírito do Rei Rastakhan
138702,Rei Rastakhan
138708,Garona Meiorken
138714,Espancadora Guilneana
138720,Alta-sacerdotisa da Exodar
138737,Capitã Amália Rocha
138738,Sentinela de Porto da Ponte
138741,Capitão Bolacha
138742,Destruidorzinho
138748,Totem do Sol
138753,Porta-escudo de Zul
138755,Escravizador Maré-férrea
138758,Invisible Stalker
138759,Invisible Stalker
138766,Invisible Stalker
138784,Feiticeira Tempespiral
138789,Pilhador Maré-férrea
138794,Devoraduna Kraulok
138861,Sectário Reanimado
138862,Anduin Wrynn
138865,Soldado Raso do Rastro da Tempestade
138900,Esqueleto Reerguido
138913,Princesa Talanji
138935,Guarda da Expedição
138936,Guarda da Expedição
138938,Quebramar Skoloth
138951,Patrulheira Sombria Denyelle
138961,Guarda do Batalhão Isolado
138964,Cria de Merektha
139049,Visgo Imundo
139062,Lilian Voss
139073,Doca
139074,Vulto Sombrio
139075,Pedra-chave de Vorrik
139081,Beijocas
139088,Guarda de Boralus
139098,Tomás Zelão
139101,Lilian Voss
139102,Rexxar
139148,Corcel Proudmore
139156,Read Plaque Kill Credit
139184,Anduin Wrynn
139230,All Wicker Proxy
139232,All Witch Forces Proxy
139248,Ty'jin Boat Kill Credit
139252,Filhote de Naja Guardião
139263,Rocket Kill Credit
139273,Rixxa Fazfaísca
139293,Filinto Belvento
139298,Al'Moff Adjin
139319,Derramancha
139367,Nathanos RP Kill Credit
139368,Valentine RP Kill Credit
139372,Galinha Vingativa
139377,Lilian Voss
139441,Guerreiro Mag'har
139450,Conchita
139452,Conchito
139455,Conchina
139485,Esqueleto Reerguido
139489,Capitão Hermes
139491,Mecanopatrulheiro Parafusilha
139494,Pioneiro Mag'har
139496,Matador de Gigantes Mag'har
139497,Estripador Mag'har
139498,Taumaturgo Mag'har
139499,Esfolador de Membros Mag'har
139500,Bruto Mag'har
139501,Mestre de Espadas Mag'har
139502,Espancadora Guilneana
139503,Empalador Mag'har
139504,Guardador Mag'har
139520,Return to Zuldazar Kill Credit
139527,Agente da AVIN
139528,Return to Boralus Kill Credit
139535,Rei Rastakhan
139541,Bandido Lobo da Vela
139545,Vanguarda Raptari
139548,Priscilla Grimpagris
139549,Alvo de Entrega
139550,Telemante Associado Ardeste
139555,Trabalhador de Boralus
139556,Cidadã de Boralus
139557,Guarda-costas Grimpagris
139558,Associado Grimpagris
139559,Guarda Proudmore
139560,Cidadão Preocupado
139561,Mukkral Veianegra
139575,Alfa do Planalto
139622,Tikinha
139633,Rei Rastakhan
139639,Gonk
139649,Gonk
139688,Meet Nathanos Kill Credit
139707,Javaliço Irritado
139708,Javaliço Irritado
139721,Gusberto Flancotreco
139743,Máscara Tiki Encantada
139744,Filhote de Escornante
139770,Odrogtap
139780,Urubu Treinado
139782,Assombração Restaurada
139828,Magni Barbabronze
139916,Capitão Tarkan
139917,Mestre de Doca Mugok
139918,Orux Tricondenado
139919,Guarda-de-sangue Aldo Chovepedra
139920,Iliana
139921,Sentinela Tenysil
139922,Sacerdotisa da Lua Maestra
139923,Dantaria Clarargêntea
139939,Fogo-fátuo
139941,Kyra
139944,Princesa Talanji
139945,Rokhan
139950,Caçadora Sombria Mala
139951,Caçador Sombrio Rala
139964,Tomás Zelão
139987,Espinhacerda
139991,Lilian Voss
140121,Lorde Supremo Saurfang
140125,Miimii
140129,Mestra Metamorfa Liara
140130,Genn Greymane
140163,Armipotente Yenajz
140166,Esqueleto Reerguido
140174,"Ignitor Portátil ""Consertado"""
140178,Saqueador de Orgrimmar
140193,"Controle Remoto de Galinha-foguete ""Reparado"""
140198,"Zul, o Profeta"
140199,Garrosh Grito Infernal
140213,Sicário Fenolado
140214,Pestífero-chefe Espargosa
140215,Usha Ranca-olho
140216,Carcereiro Calmágua
140217,Melissara
140219,Magus Ordínio Olharvazio
140220,Yelnagi Braçonegro
140221,Tarshaw Zigatriz
140222,Harga Rugifúria
140223,Senhor da Guerra Crawgol
140225,Maur Clamachuva
140226,Magíster Zaedana
140227,Ivar Dentessangue
140228,Primeiro-Sargento Pietro Zaren
140230,Princesa Talanji
140231,Capitão Pietro Zaren
140232,Grumbol Vilmartelo
140233,Lorde Darius Crowley
140234,Mestre de Grifos Garra-de-acha
140235,General Hammond Clay
140236,Tomás Patrício
140237,Vigia da Bastilha Custódio
140238,Norbin Engrenágil
140239,Logan Gadanho
140240,Canhoneiro Ocastro
140241,Instrutor Passo-d'ocaso
140242,Retalhador do Brado Guerreiro
140243,"Tecelão do Pesadelo ""Aprimorado"""
140245,Princesa Talanji
140252,Constructo de Granizo
140291,Princesa Talanji
140315,Edu Guaribada
140395,Mathiaz
140405,Bwonsamdi
140411,Borrão
140412,Evita
140413,Ashley
140414,Arashi
140415,Rona
140416,Bailey
140417,Bandido
140418,Piper
140422,Mordisco
140423,Babôncio
140445,Bicador
140448,Taelia
140461,Dagoberto Mascarenhas
140479,Portal to Boralus Kill Credit
140480,Portal to Plunder Harbor Kill Credit
140486,Lilian Voss
140487,Tomás Zelão
140488,Chefe Telemante Oculeth
140520,Princesa Talanji
140521,Rokhan
140522,Príncipe de Sangue Dreven
140527,Marquês de Sangue
140529,Marquesa de Sangue
140532,Marquês de Sangue
140573,Baybi
140574,Jennings
140575,Alberto
140581,Miliciano da Colina da Vigília
140600,Marquês de Sangue
140601,Marquesa de Sangue
140602,Marquês de Sangue
140603,Príncipe de Sangue Dreven
140649,Genn Greymane
140687,Retalhador Goblínico
140688,Sapador Goblin
140724,Princesa Talanji
140725,Espírito de Vol'jin
140726,Rokhan
140727,Mestre Gadrin
140732,Filinto Belvento
140739,Tentar Abrir Baú de Arlão
140812,Fera de Vime
140813,Fizzie Fagussilva
140814,Visgo de Azerita
140816,Geodo de Azerita
140819,Elemental de Azerita
140820,Planáguas Experimental
140867,Morto Voraz
140875,A. B. Línea
140876,A. B. Lônea
140877,Malfurion Tempesfúria
140878,A. B. Lúdea
140880,Miguel Escarpa
140898,Fora da Lei Fedido
140908,Meet Nathanos Kill Credit
140913,"Ridão Pintoso, o Galante"
140914,Ogden Seis Toneladas
140915,"Luna Roscoe, a Punhalada"
140934,Príncipe de Sangue Dreven
140936,Carrasco Kultireno
140937,Flibusteiro Adorador
140944,Criminoso Kultireno
140945,Guarda Bélica Rakera
140950,Mojo não Selado
140955,Báratro
140959,Taelia
140962,Timoneira Gancho
141002,Ellie Vern
141004,Guarda Capelo
141006,"Leonard, o Imediato Morto"
141007,Visgo Corrompido
